1652493493.60872, -39.4952702522278, 75.8286023139954, -45.7632241696504, 75.8266318738717, -12240, -621.447325839538, -4.3707995094603, -0.166056123432127, 
1652493493.77673, -40.0655722618103, 75.7999777793884, -46.4963970495474, 75.7977257598481, -12240, -667.928743871447, -4.35673715240356, -0.178029030385393, 
1652493493.94474, -40.63645362854, 75.7697224617004, -47.2270947658024, 75.7668158591405, -12240, -718.552042157266, -4.34135285125806, -0.189909114288261, 
1652493494.11675, -41.2137508392334, 75.7368278503418, -47.9724003932717, 75.73311018983, -12240, -771.70548873032, -4.32426536987028, -0.201970434052482, 
1652493494.28576, -41.7895030975342, 75.7019805908203, -48.7017311621929, 75.6979813732077, -12240, -817.367978677346, -4.30619350823896, -0.213715935368367, 
1652493495.05581, -44.4048714637756, 75.5285596847534, -51.9817108662343, 75.5132063814338, -12240, -1141.03918584783, -4.20879643136581, -0.265777651670032, 
1652493495.22481, -44.9873399734497, 75.482919216156, -52.6909912280466, 75.4673477995734, -12240, -1183.55070001114, -4.18435766614873, -0.276859361394561, 
1652493495.39382, -45.5589723587036, 75.4286742210388, -53.3960503435543, 75.4196289028735, -12240, -1144.6545651902, -4.15890978859433, -0.287808540890511, 
1652493495.56283, -46.1323642730713, 75.373957157135, -54.0967242646757, 75.3700710834378, -12240, -1121.67167281715, -4.13249626440916, -0.298621885680754, 
1652493495.73084, -46.7054986953735, 75.3206992149353, -54.7887525002557, 75.3190063381523, -12240, -1133.55555907219, -4.10532574596282, -0.309233621576637, 
1652493495.89985, -47.2753286361694, 75.2683424949646, -55.4802231057339, 75.2658494731642, -12240, -1181.07835458825, -4.07711921426796, -0.319767248051039, 
1652493496.06886, -47.8502225875854, 75.2137112617493, -56.1668510951155, 75.2109259842833, -12240, -1221.98668002813, -4.0480819268608, -0.330156486232438, 
1652493496.23887, -48.4269833564758, 75.1571273803711, -56.8525225440989, 75.1539187228642, -12240, -1264.15698799319, -4.01808006008859, -0.340459193863892, 
1652493496.99392, -50.9884071350098, 74.8931336402893, -64.4939267313578, 77.0376455339231, -12240, 12240, -3.75156930481594, -0.382409617281532, 
1652493497.16693, -51.5760469436646, 74.8549175262451, -65.1398748436561, 76.9706518520297, -12240, 12240, -3.71554504959341, -0.392007974809949, 
1652493497.35194, -52.2082543373108, 74.9911522865295, -65.823694709581, 76.8971894430058, -12240, 12240, -3.67658469947221, -0.402092795366053, 
1652493497.52195, -52.7881264686584, 75.3023743629456, -66.4456780805616, 76.8280543343816, -12240, 12240, -3.64043019479935, -0.411195619475343, 
1652493497.69296, -53.3668398857117, 75.788733959198, -67.0650969517058, 76.7569633963353, -12240, 10106.0592594167, -3.60376265354894, -0.42019277395298, 
1652493497.86397, -53.9437508583069, 76.3485431671143, -67.6782184784238, 76.6843492295956, -12240, 2485.16555479865, -3.56683463262158, -0.429029776382665, 
1652493498.03498, -54.519739151001, 76.8046045303345, -68.2850084031679, 76.6102359770541, -12240, -3908.16613617401, -3.52968369465765, -0.437706526891595, 
1652493498.20699, -55.1106190681458, 77.1063637733459, -68.8889181894619, 76.5342081296685, -12240, -8472.4479082228, -3.49212944695117, -0.446272273359331, 
1652493499.07504, -58.0647611618042, 76.1115860939026, -71.8374301319739, 76.128831397001, -12240, -1546.38748717977, -3.30102215848202, -0.487036423433605, 
1652493499.24604, -58.6377239227295, 75.7355403900146, -72.3987079984972, 76.0448964381563, -12240, 1931.76064641702, -3.26329139796659, -0.494586647578651, 
1652493499.41405, -59.2171454429626, 75.5130887031555, -72.9438634238358, 75.9611869358943, -12240, 3570.51007486598, -3.2262629418721, -0.501852421666657, 
1652493499.58306, -59.7909879684448, 75.4642939567566, -73.4859883386705, 75.875762358723, -12240, 3105.18336116777, -3.18908154308274, -0.509010406230342, 
1652493499.75307, -60.3623199462891, 75.5768823623657, -74.0249878758158, 75.7886249901288, -12240, 683.098735887863, -3.15177262660307, -0.51605911035255, 
1652493499.92108, -60.9394240379334, 75.699942111969, -74.551425079605, 75.7013474917293, -12240, -1865.49167756106, -3.11501666273543, -0.522876731856897, 
1652493500.09109, -61.5108633041382, 75.7127952575684, -75.0778573782012, 75.6118762276438, -12240, -3117.6853704261, -3.07796047143023, -0.529626947591925, 
1652493500.2601, -62.0862507820129, 75.6083822250366, -75.5949589949083, 75.5218077911713, -12240, -2969.17963226024, -3.04128086701432, -0.536190673854499, 
1652493501.02215, -64.6808052062988, 74.9756598472595, -77.850185088084, 75.1024254570708, -12240, -509.247145698813, -2.87835719011674, -0.564009573175992, 
1652493501.19116, -65.254282951355, 74.8586297035217, -78.3336519016555, 75.0066117724441, -12240, -275.477876957705, -2.84286738119891, -0.56979519556288, 
1652493501.36117, -65.8259153366089, 74.8368287086487, -78.813951392961, 74.9092549526249, -12240, -1202.60619362081, -2.80743492957055, -0.575478089259956, 
1652493501.52918, -66.4022254943848, 74.8076677322388, -79.2827039432075, 74.8121068602106, -12240, -2038.18982673, -2.77269578269947, -0.580960933997926, 
1652493501.69719, -66.9722700119019, 74.7366642951965, -79.7456438666369, 74.7140485958724, -12240, -2382.11582899163, -2.73824258973816, -0.586313176972687, 
1652493501.86519, -67.5422716140747, 74.6343326568604, -80.2028207547741, 74.6151017986575, -12240, -2360.3021767023, -2.70408576923883, -0.591536632852263, 
1652493502.0332, -68.112895488739, 74.523868560791, -80.6542839056865, 74.515288256164, -12240, -2250.84286773591, -2.67023502005408, -0.596633114503155, 
1652493502.20321, -68.6877250671387, 74.4151639938354, -81.1053613843992, 74.4134242263524, -12240, -2186.86373992595, -2.63630143344548, -0.601662925035947, 
1652493502.95926, -71.2540197372437, 73.9549827575684, -83.0425893328299, 73.9505018920675, -12240, -2294.8758642422, -2.48949869053618, -0.622529299508833, 
1652493503.13327, -71.8525171279907, 73.8458919525146, -83.4729268454008, 73.8417849846806, -12240, -2306.47122295141, -2.45669566846369, -0.626996558039676, 
1652493503.30228, -72.4248361587524, 73.7380027770996, -83.885463735876, 73.7354586023376, -12240, -2302.92038187063, -2.42519871958363, -0.631219523535148, 
1652493503.47029, -72.9973483085632, 73.630542755127, -84.2903146956761, 73.6290628603989, -12240, -2304.86106059119, -2.39424644672149, -0.635306201070863, 
1652493503.6393, -73.5699892044067, 73.5226106643677, -84.6923602161823, 73.5213489079122, -12240, -2316.6467054913, -2.36347324616171, -0.63930711889604, 
1652493503.80831, -74.1456127166748, 73.4138631820679, -85.0892343531234, 73.4129697802935, -12240, -2326.23904766024, -2.3330674573852, -0.643199507324365, 
1652493503.97632, -74.7163653373718, 73.3055877685547, -85.4786974873768, 73.3045886668559, -12240, -2341.05657448321, -2.30320734740513, -0.646963153916207, 
1652493504.14533, -75.288405418396, 73.1962394714355, -85.8654484111634, 73.194933465303, -12240, -2357.99307892297, -2.27353895709155, -0.650644723703476, 
1652493504.31534, -75.869414806366, 73.0851101875305, -86.2494620687989, 73.0840088626146, -12240, -2368.49509960332, -2.24406961349001, -0.654244222392198, 
1652493504.75236, -77.3524188995361, 72.7980709075928, -87.2139075994364, 72.7961447943446, -12240, -2410.02854343061, -2.17004534973572, -0.663031995681112, 
1652493504.92437, -77.933042049408, 72.6840448379517, -87.5847239440257, 72.6818125369392, -12240, -2425.51166551156, -2.14159205329981, -0.666312237045123, 
1652493505.09238, -78.5127210617065, 72.5706195831299, -87.9422223995375, 72.569603405743, -12240, -2422.11167144047, -2.1141717571951, -0.669421539666062, 
1652493505.26139, -79.0851259231567, 72.4569797515869, -88.2972319773615, 72.4562073155721, -12240, -2430.11344754431, -2.08695727715449, -0.672456726490755, 
1652493505.4294, -79.6562004089355, 72.3439407348633, -88.6456133429675, 72.3429810562991, -12240, -2442.89703217341, -2.06026927604801, -0.67538358038963, 
1652493505.59841, -80.2273178100586, 72.2303867340088, -88.9915753591982, 72.2285909512595, -12240, -2463.20844938962, -2.03378834295666, -0.678238626777284, 
1652493505.76742, -80.8013534545898, 72.1154379844666, -89.3330923549177, 72.1137274036716, -12240, -2472.14812694136, -2.00767290157001, -0.68100587705615, 
1652493505.93643, -81.3800454139709, 71.9986653327942, -89.6702263245665, 71.9984034678129, -12240, -2464.41550486534, -1.98192063917904, -0.68368697919146, 
1652493506.10744, -81.9594240188599, 71.8813133239746, -90.0069524102278, 71.8812594373409, -12240, -2471.37629755727, -1.95623069805129, -0.686313793875676, 
1652493506.27545, -82.5342321395874, 71.7663645744324, -90.3335218931935, 71.7657413675919, -12240, -2487.20122900262, -1.93134888362737, -0.688811874143501, 
1652493507.1285, -85.4355883598328, 71.177544593811, -91.9288243385034, 71.1731168818799, -12240, -2574.1680306007, -1.81037438432925, -0.700287635396289, 
1652493507.29951, -86.013400554657, 71.057231426239, -92.2364268395896, 71.0531822320608, -12240, -2577.07256434938, -1.78717753479477, -0.702356176169549, 
1652493507.46752, -86.5877366065979, 70.9371757507324, -92.534798467455, 70.9350140438284, -12240, -2561.47955102134, -1.76472278372222, -0.704316407825771, 
1652493507.63652, -87.1617722511292, 70.8168196678162, -92.8311670501858, 70.8158166992367, -12240, -2554.41928180376, -1.74246592274841, -0.706217683014108, 
1652493507.80653, -87.7390050888062, 70.6963562965393, -93.1255229670815, 70.6955958103895, -12240, -2558.14237321509, -1.72040902198608, -0.708060149838188, 
1652493507.97554, -88.3160448074341, 70.5759787559509, -93.414458455186, 70.575775460063, -12240, -2557.80407203213, -1.69880762476235, -0.709823478160179, 
1652493508.14555, -88.8945865631104, 70.455493927002, -93.7014471828212, 70.4549533318006, -12240, -2567.9948467881, -1.67740261187697, -0.71152991788106, 
1652493508.31356, -89.4639444351196, 70.3359746932983, -93.9815116767653, 70.335272431809, -12240, -2575.77159172321, -1.6565647078457, -0.713151237180783, 
1652493509.07361, -92.0457100868225, 69.7928595542908, -95.2058053606379, 69.7906746658606, -12240, -2617.18103532767, -1.56610903514358, -0.719711770601723, 
1652493509.24162, -92.6230931282043, 69.6706581115723, -95.4673109696701, 69.6696475517796, -12240, -2607.71992975838, -1.5469323472233, -0.720998114512759, 
1652493509.40963, -93.1956696510315, 69.5488214492798, -95.725618951433, 69.5484091086212, -12240, -2604.96760126441, -1.52804345336967, -0.722227642600246, 
1652493509.57764, -93.7659072875977, 69.4273066520691, -95.9807776835284, 69.4269686047779, -12240, -2608.30187289014, -1.50943833503035, -0.723401473721057, 
1652493509.74665, -94.3386769294739, 69.3052124977112, -96.2343248487711, 69.3046096920236, -12240, -2615.53153947324, -1.4910047066101, -0.724527186450498, 
1652493509.91466, -94.9101161956787, 69.1834402084351, -96.483307648553, 69.1827919832019, -12240, -2619.91195823356, -1.47295685926666, -0.725592570954428, 
1652493510.08466, -95.4864478111267, 69.060230255127, -96.7321910376474, 69.0593471011927, -12240, -2626.41990159885, -1.45497090434033, -0.726617237330041, 
1652493510.25467, -96.0630369186401, 68.935968875885, -96.9780403660581, 68.9357323224587, -12240, -2622.15994321366, -1.43725915083875, -0.727589250582921, 
1652493511.11272, -98.9847779273987, 68.3112072944641, -98.1741842464996, 68.3095582333733, 4860.26426236469, -2654.01082367719, -1.35190553011798, -0.731728358496357, 
1652493511.28373, -99.5398235321045, 68.1852722167969, -98.4039811128677, 68.1843677252312, 8821.69136950403, -2647.52062638184, -1.33567157259371, -0.732407424331587, 
1652493511.45474, -99.9302244186401, 68.0606245994568, -98.6310227792385, 68.0590635029027, 10839.5487871618, -2657.67804000966, -1.31968635712725, -0.733040244822354, 
1652493511.62475, -100.151174068451, 67.934410572052, -98.8540482988744, 67.9343898177769, 10870.9745592954, -2641.29716762632, -1.30403740989539, -0.733624476756839, 
1652493511.79576, -100.199239253998, 67.8090977668762, -99.0757220521881, 67.8088849593749, 8843.47466841981, -2645.5579941027, -1.28853659813781, -0.734167862246374, 
1652493511.96477, -100.063712596893, 67.6853084564209, -99.2922182844572, 67.6847617261175, 4673.51124228595, -2651.34451664834, -1.27345014081884, -0.734662153613166, 
1652493512.13478, -99.8045253753662, 67.5599956512451, -99.5074431511289, 67.5598233034624, -965.628765481577, -2648.4906286782, -1.25850429342491, -0.735117348690284, 
1652493512.30479, -99.6101188659668, 67.4345326423645, -99.7201462734573, 67.4348092951739, -5797.9556417536, -2644.5925310083, -1.24378520885195, -0.73553121242259, 
1652493513.09984, -100.439608097076, 66.8514847755432, -98.6411834026796, 67.8722738259543, 12240, 9593.55426092474, -1.23624258728296, -0.737753984446689, 
1652493513.27085, -100.689074993134, 66.7481660842896, -98.8513763461133, 67.7460950039258, 12240, 9318.55645920775, -1.2220549132348, -0.737941826785258, 
1652493513.43986, -100.77733039856, 66.7962312698364, -99.056744768356, 67.621362951824, 12240, 7244.45032042922, -1.20824124539802, -0.738091628728232, 
1652493513.61187, -100.691628456116, 67.0233178138733, -99.2633795612309, 67.4943927586958, 12240, 2995.34971699274, -1.19439127249809, -0.738208228021572, 
1652493513.78488, -100.421626567841, 67.3465991020203, -99.4688305452365, 67.3666675814118, 7183.14038399031, -2417.02137978446, -1.18066996868309, -0.73828975902304, 
1652493513.95489, -100.028650760651, 67.510814666748, -99.6684237649099, 67.2411473270055, 120.128474661412, -5894.01646999882, -1.16738763172968, -0.738335664746715, 
1652493514.1249, -99.7160339355469, 67.4996995925903, -99.8657748495462, 67.1156207898549, -5952.37533466441, -7266.99952908064, -1.15430121296469, -0.738348304515268, 
1652493514.29791, -99.5631694793701, 67.3085117340088, -100.064342522097, 66.9878817384672, -10122.3309698856, -6505.53985182316, -1.14118179365636, -0.738327751478897, 
1652493515.04295, -100.835781097412, 65.9495329856873, -100.894124956985, 66.4379303254017, -4612.91717559243, 3204.43687710398, -1.08688635020052, -0.737869777630357, 
1652493515.21196, -101.285126209259, 65.6669139862061, -101.076816175356, 66.3132368827642, -1370.4579451072, 5100.20535984078, -1.07504954220797, -0.73768594412689, 
1652493515.38297, -101.579418182373, 65.5320310592651, -101.259648174707, 66.1871042189007, 9.5505882197811, 5205.98178361146, -1.06324708438016, -0.737471147781932, 
1652493515.55498, -101.694002151489, 65.5742597579956, -101.441527904242, 66.0602721381192, -755.88724819689, 3178.1334459207, -1.05154950421143, -0.737226420989527, 
1652493515.72499, -101.71172618866, 65.7531309127808, -101.619330507158, 65.9349595533924, -2635.81533399311, -471.101087431636, -1.04015653111533, -0.736956881881021, 
1652493515.896, -101.774854660034, 65.8812761306763, -101.796238569247, 65.8089572661963, -3960.51278773738, -3519.79712193267, -1.02886274366073, -0.736658541159087, 
1652493516.06601, -101.921989917755, 65.8582735061646, -101.970212394264, 65.6837456049005, -4242.74079549769, -4745.1424892184, -1.01779752149881, -0.736335465013715, 
1652493516.23502, -102.115516662598, 65.6817626953125, -102.141311238124, 65.5593271410947, -3934.57411432433, -4118.78569208166, -1.00695533555905, -0.735988622629962, 
1652493516.40603, -102.308828830719, 65.4694390296936, -102.312582806696, 65.4334971457124, -3631.16042801101, -3079.50629743004, -0.996142421191385, -0.735612136015426, 
1652493517.26808, -103.18500995636, 64.7001385688782, -103.047869803383, 64.8190648928441, -1761.55520903428, -1213.11992372767, -0.946454734653695, -0.733398836477286, 
1652493517.43809, -103.329870700836, 64.5769929885864, -103.20793409622, 64.6944226322202, -1908.4369250339, -1229.21395210406, -0.936576716784628, -0.7328804654749, 
1652493517.6071, -103.416409492493, 64.5194864273071, -103.365404223277, 64.5706042209604, -2724.75902073283, -2023.02262887901, -0.926895069812897, -0.732343375755184, 
1652493517.77811, -103.524899482727, 64.4457578659058, -103.523083935558, 64.4454136134825, -3280.26572281549, -2638.53272304808, -0.91723674690093, -0.731778248324707, 
1652493517.94611, -103.663537502289, 64.3401002883911, -103.676400284292, 64.3225161770252, -3422.72418718428, -2843.33744727758, -0.90788077865335, -0.731202253023991, 
1652493518.11812, -103.823826313019, 64.2086935043335, -103.8317502283, 64.1967956005288, -3329.45748563033, -2772.90473485664, -0.898436250628079, -0.73059163588907, 
1652493518.28713, -103.983449935913, 64.0765571594238, -103.982818921119, 64.0733694741361, -3193.85890875621, -2666.14939114298, -0.889286412858559, -0.729971435469608, 
